action_dim,action_l2,action_max,action_mean,action_min,agent,agent_index,algorithm,carbon_intensity,done,electrical_storage_electricity_consumption_kwh,electrical_storage_energy_balance_kwh,electrical_storage_soc,electricity_price,episode,episode_step,ev_charge_kwh,ev_electricity_consumption_kwh,ev_v2g_export_kwh,global_step,grid_export_kwh,grid_import_kwh,individual_reward,net_electricity_consumption_cost,net_electricity_consumption_emission,net_electricity_consumption_kwh,net_electricity_consumption_without_storage_kwh,observation_dim,observation_l2,observation_max,observation_mean,observation_min,pv_export_kwh,pv_generation_kwh,reward,reward_function,reward_profile,scenario,solar_generation_raw_kwh,state_dim,state_l2,state_max,state_mean,state_min,time_step
6,1.3610819186574186,0.9695410132408142,0.10861435035864513,-0.7065224647521973,Building_1,0,MATD3,0.7900000214576721,True,-1136.794677734375,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,703.340087890625,0.0,-0.5119677186012268,-299.6203918457031,0.0,-703.340087890625,433.45458984375,64,3.2574299326796994,1.0,0.21892452496103942,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
8,1.3378425438247434,0.9872577786445618,0.265876442193985,-0.32015177607536316,Building_2,1,MATD3,0.7900000214576721,True,23.527278900146484,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,38.69163513183594,-0.7616795301437378,16.482498168945312,30.56639289855957,38.69163513183594,15.164356231689453,78,3.374224292465965,1.0,0.18718992995145994,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
10,1.5983799294643626,0.9543981552124023,0.13979216143488885,-0.7470598220825195,Building_3,2,MATD3,0.7900000214576721,True,367.0425109863281,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,461.58233642578125,-0.7786978483200073,199.62652587890625,364.6500549316406,461.58233642578125,94.53982543945312,92,3.2922424651668214,1.0,0.1523194382696048,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
8,1.435579420394119,0.9375157356262207,0.20589098054915667,-0.6720747351646423,Building_4,3,MATD3,0.7900000214576721,True,-9.939602851867676,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,21.10356903076172,-0.6980583667755127,8.990045547485352,16.67181968688965,21.10356903076172,31.043170928955078,78,3.2439243672734737,1.0,0.17662395556003618,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
5,1.3532029554385088,0.9857553243637085,0.01173858642578125,-0.9270623922348022,Building_5,4,MATD3,0.7900000214576721,True,-28.68878746032715,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,17.144773483276367,-0.729518473148346,7.30361270904541,13.544370651245117,17.144773483276367,38.538970947265625,57,3.569818481720822,1.0,0.29056000500394585,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
34,2.0991617489950016,0.9282126426696777,0.15708223993287368,-0.35418614745140076,Building_6,5,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,362.8901062011719,-0.7476039528846741,154.5898895263672,286.6831970214844,362.8901062011719,362.8901062011719,260,3.184793263789324,1.0,0.05132468033295411,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
44,3.041463785175372,0.9235988259315491,0.2669842659749768,-0.8184155821800232,Building_7,6,MATD3,0.7900000214576721,True,-196.41973876953125,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,183.75563049316406,0.0,-0.5120023488998413,-78.27924346923828,0.0,-183.75563049316406,12.664108276367188,330,3.3652412436882475,1.0,0.04369413570472688,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
19,2.2642294367375166,0.9344901442527771,0.1943216174840927,-0.9043766856193542,Building_8,7,MATD3,0.7900000214576721,True,75.17011260986328,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,87.2361068725586,-0.775852382183075,37.16227340698242,68.9165267944336,87.2361068725586,12.065994262695312,155,3.3332587273805645,1.0,0.09290303712890995,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
12,1.4056546695121588,0.8582760095596313,0.19530826061964035,-0.560528576374054,Building_9,8,MATD3,0.7900000214576721,True,-16.81585693359375,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,14.52569580078125,0.0,-0.50096595287323,-6.187894821166992,0.0,-14.52569580078125,2.2901611328125,106,3.5661023598180055,1.0,0.15381565732213687,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
8,0.8878495676041593,0.18285337090492249,-0.09021007735282183,-0.7397305965423584,Building_10,9,MATD3,0.7900000214576721,True,-437.1807861328125,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,385.5312194824219,0.0,-0.5119921565055847,-164.23492431640625,0.0,-385.5312194824219,51.649566650390625,78,3.329457490662194,1.0,0.18347240124757475,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
5,1.0483900256266312,0.7963536381721497,0.23646807670593262,-0.3971472680568695,Building_11,10,MATD3,0.7900000214576721,True,-2.4631213818793185e-05,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,71.54801177978516,-0.7469988465309143,30.479198455810547,56.52293014526367,71.54801177978516,71.54803466796875,57,3.39703206666812,1.0,0.2536924733012392,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
5,1.2163188012004529,0.8630020022392273,0.4551622927188873,0.0,Building_12,11,MATD3,0.7900000214576721,True,0.03228948265314102,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,215.14822387695312,-0.7488281726837158,91.65238189697266,169.96710205078125,215.14822387695312,215.11593627929688,57,3.3654068061876137,1.0,0.2547682756394671,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
13,1.2777696306412623,0.6464722752571106,0.08387476893571708,-0.5782907009124756,Building_13,12,MATD3,0.7900000214576721,True,-19.477567672729492,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,17.44454574584961,0.0,-0.5153077244758606,-7.431314468383789,0.0,-17.44454574584961,2.033021926879883,113,3.411907606111212,1.0,0.12814579139241075,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
6,0.901058927705743,0.4354064464569092,0.04856640845537186,-0.6776427626609802,Building_14,13,MATD3,0.7900000214576721,True,-0.06662184745073318,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,2.5483293533325195,-0.5202633738517761,1.0855792760849,2.0131802558898926,2.5483293533325195,2.6149511337280273,64,3.2459011314906197,1.0,0.21219388069584966,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
10,1.2423381007066,0.8404873609542847,0.14439087957143784,-0.5159227252006531,Building_15,14,MATD3,0.7900000214576721,True,-24.279338836669922,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,4.7578582763671875,0.0,-0.5134683847427368,-2.0268306732177734,0.0,-4.7578582763671875,19.521480560302734,92,3.476852980002609,1.0,0.16421505598270375,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
13,1.0834522453806281,0.7983958125114441,0.15775975670952064,-0.09665647894144058,Building_16,15,MATD3,0.7900000214576721,True,-34.50636291503906,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,20.387542724609375,-0.694010317325592,8.685020446777344,16.106159210205078,20.387542724609375,54.89390563964844,113,3.2756132926457053,1.0,0.12338993091762593,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
13,1.6443421192424243,0.9326314926147461,0.3602623865008354,0.0,Building_17,16,MATD3,0.7900000214576721,True,16.721744537353516,0.0,0.0,0.5324955582618713,1,8757,0.0,0.0,-0.0,17517,0.0,39.18821716308594,-0.7449073791503906,16.694042205810547,30.95869255065918,39.18821716308594,22.466472625732422,113,3.2803209500973907,1.0,0.12274865094011864,0.0,0.0,0.0,-0.647771954536438,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,13.824034322033393,1.0,0.12884494549178238,0.0,8759
6,2.0,1.0,0.0,-1.0,Building_1,0,MATD3,0.7900000214576721,True,0.0001155230711447075,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,446.8857421875,-0.8117042183876038,237.9646759033203,353.03973388671875,446.8857421875,446.8856201171875,64,3.503223809452118,1.0,0.2470808490179479,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
8,2.0,1.0,0.25,-1.0,Building_2,1,MATD3,0.7900000214576721,True,-4.2703804865595885e-06,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,5.618851661682129,-0.6189379096031189,2.992013454437256,4.438892841339111,5.618851661682129,5.618855953216553,78,3.5967863477092896,1.0,0.20523372712807778,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
10,2.5422402584212995,1.0,0.5078979134559631,-0.5998765230178833,Building_3,2,MATD3,0.7900000214576721,True,-6.375868906616233e-06,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,98.17060852050781,-0.8082408905029297,52.275413513183594,77.55477905273438,98.17060852050781,98.17061614990234,92,3.381958299639875,1.0,0.16205817250453908,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
8,2.23606797749979,1.0,0.375,-1.0,Building_4,3,MATD3,0.7900000214576721,True,-2.8620024750125594e-06,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,28.844165802001953,-0.7777288556098938,15.359390258789062,22.78689193725586,28.844165802001953,28.84416961669922,78,3.5057306755257955,1.0,0.2003788581261268,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
5,2.0,1.0,0.0,-1.0,Building_5,4,MATD3,0.7900000214576721,True,-6.506967338282266e-07,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,37.89287567138672,-0.8088148236274719,20.17778778076172,29.935373306274414,37.89287567138672,37.89287567138672,57,3.588453240945223,1.0,0.3001710743757716,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
34,4.290099319340304,1.0,0.3433271777980468,-1.0,Building_6,5,MATD3,0.7900000214576721,True,-7.09893720340915e-06,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,350.8894348144531,-0.8103769421577454,186.84706115722656,277.2026672363281,350.8894348144531,350.8894348144531,260,3.361123904624985,1.0,0.056946806323069796,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
44,4.1366935199840515,1.0,0.3369277241555127,-1.0,Building_7,6,MATD3,0.7900000214576721,True,-2.7540811515791574e-06,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,18.66022300720215,-0.7332261204719543,9.93648624420166,14.741576194763184,18.66022300720215,18.66022491455078,330,3.447417555358466,1.0,0.04650360106518774,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
19,3.1476513992540873,1.0,0.3133019899067126,-1.0,Building_8,7,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,19.251495361328125,-0.7367185950279236,10.251336097717285,15.2086820602417,19.251495361328125,19.251495361328125,155,3.588548862842484,1.0,0.1043198908528974,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
12,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,2.4506425857543945,-0.5643649101257324,1.304956316947937,1.9360077381134033,2.4506425857543945,2.4506425857543945,106,3.694228222914233,1.0,0.1663521003891837,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
8,2.449489742783178,1.0,0.5,-1.0,Building_10,9,MATD3,0.7900000214576721,True,2.810611192671786e-07,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,34.33414077758789,-0.7901225090026855,18.282777786254883,27.123971939086914,34.33414077758789,34.33414077758789,78,3.552998272720976,1.0,0.20390734506341127,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
5,1.974252542625446,1.0,0.38949122428894045,-1.0,Building_11,10,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,57.917564392089844,-0.8057622313499451,30.840845108032227,45.754878997802734,57.917564392089844,57.917564392089844,57,3.4269312327582298,1.0,0.26467185506695196,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
5,1.7482664449686025,1.0,0.2475123405456543,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,182.6020965576172,-0.8091268539428711,97.23480224609375,144.2556610107422,182.6020965576172,182.6020965576172,57,3.382213990677713,1.0,0.2615128771254891,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
13,3.0,1.0,0.6923076923076923,0.0,Building_13,12,MATD3,0.7900000214576721,True,6.305357942437695e-07,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,2.789368152618408,-0.5859152674674988,1.4853261709213257,2.2036008834838867,2.789368152618408,2.789367437362671,113,3.580383600144423,1.0,0.14118053375092227,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
6,1.7678577497581855,1.0,-0.10766548415025075,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,2.485826015472412,-0.5821707248687744,1.3236913681030273,1.9638025760650635,2.485826015472412,2.485826015472412,64,3.418988535353043,1.0,0.23511040955781937,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
10,2.515738765496253,1.0,0.25735342502593994,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,20.5941162109375,-0.7441396713256836,10.966275215148926,16.269351959228516,20.5941162109375,20.5941162109375,92,3.5109894781092135,1.0,0.1717150945054448,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
13,2.449489742783178,1.0,0.15384615384615385,-1.0,Building_16,15,MATD3,0.7900000214576721,True,-4.510138296609512e-06,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,103.13050079345703,-0.8083106279373169,54.916534423828125,81.47309875488281,103.13050079345703,103.13050842285156,113,3.417882445233487,1.0,0.13568432576360956,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
13,3.0,1.0,0.38461538461538464,-1.0,Building_17,16,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.5324955582618713,0,8756,0.0,0.0,-0.0,8756,0.0,21.1981143951416,-0.747255265712738,11.287901878356934,16.746511459350586,21.1981143951416,21.1981143951416,113,3.4058759927261364,1.0,0.1351067732393214,0.0,0.0,0.0,-0.7378185987472534,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.402975250972949,1.0,0.13986380433826842,0.0,8759
6,0.5945677909948657,0.4303787350654602,0.1603994481265545,-0.15269039571285248,Building_1,0,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.5569316744804382,0.0,0.0,0.0,0.0,64,3.3666377927207174,1.0,0.2313632492441684,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
8,0.49741736775207473,0.34127575159072876,0.10190034098923206,0.0,Building_2,1,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.4661182463169098,0.0,0.0,0.0,0.0,78,3.4500947021564015,1.0,0.19085355618825325,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
10,1.2210470752468654,0.8585923910140991,0.1317369133234024,-0.6336172819137573,Building_3,2,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.5557823777198792,0.0,0.0,0.0,0.0,92,3.49978409754428,1.0,0.16923070626090403,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
8,0.8903083773354457,0.30640164017677307,0.04398526810109615,-0.7290518879890442,Building_4,3,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.2900957465171814,0.0,0.0,0.0,0.0,78,3.317472013470383,1.0,0.18130276524103606,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
5,1.3684001527229435,0.8561626076698303,0.0038745224475860594,-0.9363221526145935,Building_5,4,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.379543662071228,0.0,0.0,0.0,0.0,57,3.3826503954760545,1.0,0.26178047884451716,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
34,2.260096667478653,0.9055833220481873,0.21675154473632574,-0.2887745201587677,Building_6,5,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.5568673610687256,0.0,0.0,0.0,0.0,260,3.3623080595570563,1.0,0.0558718866453721,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
44,3.3810681844149024,0.9636587500572205,0.28280706877227535,-0.7350247502326965,Building_7,6,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.5545907020568848,0.0,0.0,0.0,0.0,330,3.440783621552349,1.0,0.04506144808097319,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
19,1.6342621590309747,0.7211023569107056,0.06017896493798808,-0.8892513513565063,Building_8,7,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.5522250533103943,0.0,0.0,0.0,0.0,155,3.4537294488156673,1.0,0.09624094376640935,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
12,1.284654650177608,0.9128114581108093,0.1770308205547432,-0.13919511437416077,Building_9,8,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.2976631820201874,0.0,0.0,0.0,0.0,106,3.5316897075032445,1.0,0.14843273907899857,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
8,1.6402918645223028,0.8906030654907227,-0.020982863381505013,-0.8007701635360718,Building_10,9,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.29008376598358154,0.0,0.0,0.0,0.0,78,3.372622022040844,1.0,0.18619261289206454,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
5,1.4341117676282724,0.8499338030815125,0.0640706717967987,-0.9079853892326355,Building_11,10,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.2902396023273468,0.0,0.0,0.0,0.0,57,3.536411129681706,1.0,0.2791949164187699,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
5,1.4449220665077245,0.9355893731117249,0.23943508565425872,-0.7374213337898254,Building_12,11,MATD3,0.7900000214576721,False,0.0,0.0,0.0,0.5324955582618713,2,0,0.0,0.0,-0.0,17520,-0.0,0.0,-0.29008349776268005,0.0,0.0,0.0,0.0,57,3.4587102876292923,1.0,0.27204686494772895,0.0,0.0,0.0,-0.3960905075073242,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E2,-0.0,1907,14.132491099134349,1.0,0.13340107325316022,0.0,1
